doc_id,segment_id,sender,source_language,target_language,lp,source,mt,reference,nr_words,severity,minor,major,critical,mqm,typology_error,error,start_index,end_index
en_de_#CLIENT-01#_default_2021-01-10-60,17,agent,en,de,en_de,"Thank you, I am just looking into this for you","Vielen Dank, ich prüfe das gerade für Sie","Vielen Dank, ich untersuche das für dich.",8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-60,18,client,de,en,de_en,bis wann melden Sie sich?,When will you get in touch?,By what time will you get in touch?,6,minor,1,0,0,83.33333333,Omission,,0,0
en_de_#CLIENT-01#_default_2021-01-10-60,19,client,de,en,de_en,"Falls die Lieferung nicht in meine Wohnung erfolgen kann, muss ich die Bestellung stornieren !","If the delivery cannot take place in my apartment, I must cancel the order!","If the delivery cannot be made to my apartment, I'll have to cancel the order!",14,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-60,20,agent,en,de,en_de,"I am just checking this information for you, I won't be long","Ich prüfe diese Informationen nur für Sie, ich werde nicht lange brauchen","Ich überprüfe diese Informationen nur für dich, ich werde nicht lange brauchen.",12,minor,1,0,0,91.66666667,Addition,nur,30,33
en_de_#CLIENT-01#_default_2021-01-10-60,21,agent,en,de,en_de,"I have checked and this would be contactless so they would not be able to bring the item to your property I am afraid, I do apologise about this","Ich habe es überprüft und dies wäre kontaktlos, so dass sie nicht in der Lage, den Artikel zu Ihrem Hause zu bringen, fürchte ich, ich entschuldige mich dafür.","Ich habe es überprüft und dies wäre kontaktlos, sodass sie den Artikel leider nicht zu deinem Grundstück bringen können. Ich entschuldige mich dafür.",28,minor/major,1,1,0,78.57142857,Grammar/Omission,"dies/,",26/77,30/78
en_de_#CLIENT-01#_default_2021-01-10-60,22,client,de,en,de_en,es wurde mir aber so in Ihrer Bestätigung der Bestellung bestätigt,But I was confirmed this in your confirmation of the order.,"However, it was confirmed to me in your order confirmation.",11,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-60,23,agent,en,de,en_de,#URL#,#URL#,#URL#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-60,24,agent,en,de,en_de,"We have a dedicated page for COVID-FAQs which details that all of our deliveries are contactless, this is our most up-to-date information","Wir haben eine spezielle Seite für COVID-FAQs, in der angegeben ist, dass alle unsere Lieferungen kontaktlos sind. Dies sind unsere neuesten Informationen","Wir haben eine spezifische Seite für COVID-FAQs, auf der angegeben ist, dass alle unsere Lieferungen kontaktlos sind. Dies ist unsere aktuellste Information.",22,minor,1,0,0,95.45454545,Grammar,alle,74,78
en_de_#CLIENT-01#_default_2021-01-10-60,25,client,de,en,de_en,Wie kann ich jetzt die Bestellung stornieren?,How can I cancel the order now?,How can I cancel the order now?,7,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-10-60,26,client,de,en,de_en,But you have confirmed it to me with the order and in the invoice.,But you have confirmed it to me with the order and in the invoice.,But you have confirmed it to me with the order and in the invoice.,14,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,0,client,de,en,de_en,Ich kann seit 2 Wochen keine Bücher mehr kaufen.,I can no longer buy books for 2 weeks.,I have not been able to buy books for 2 weeks now.,9,minor,1,0,0,88.88888889,Mistranslation,I can no longer,0,15
en_de_#CLIENT-02#_default_2021-02-07-7,1,client,de,en,de_en,Es kommt nach der Bestätigung immer folgende Fehlermeldung: oops - someting went wrong - try again later.,"After confirmation, the following error message always comes: oops - someting went wrong - try again later.",After the confirmation the following error message always appears: Oops - someting went wrong - try again later.,15,minor,1,0,0,93.33333333,Mistranslation,comes,55,60
en_de_#CLIENT-02#_default_2021-02-07-7,2,client,de,en,de_en,"Ich habe den #PRS_ORG# gel#PRS_ORG#n, neu gestartet, mit dem PC verbunden, synchronisiert und repariert.","I restarted the #PRS_ORG# gel#PRS_ORG#n, connected it to the PC, synced it and repaired it.","I have restarted, connected, synchronized and repaired the #PRS_ORG#. #PRS_ORG#",17,neutral/critical/minor/major,1,1,1,5.882352941,Source Issue/Untranslated/Omission/Word Order,gel#PRS_ORG#n/gel#PRS_ORG#n/ /I,26/26/40/0,39/39/41/1
en_de_#CLIENT-02#_default_2021-02-07-7,3,client,de,en,de_en,Nichts hat geholfen.,Nothing helped.,Nothing helped.,2,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,4,client,de,en,de_en,#EMAIL#,#EMAIL#,#EMAIL#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,5,client,de,en,de_en,"Ich glaube, das war am 17.01.#NUMBER#.",I think that was on 17.01.#NUMBER#.,I think that was on 17th Jan #NUMBER#.,8,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,6,agent,en,de,en_de,Thank you for the information.,Vielen Dank für die Information.,Danke für die Information.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,7,agent,en,de,en_de,I will be more than happy to assist you.,Ich helfe Ihnen sehr gerne weiter.,Ich bin dir sehr gerne behilflich.,6,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,8,agent,en,de,en_de,"Nice to meet you, #NAME#.","Vielen Dank, #NAME#.","Schön, dich kennenzulernen, #NAME#.",3,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,9,agent,en,de,en_de,I hope you are having a great day!,"Ich hoffe, Sie haben einen schönen Tag!","Ich hoffe, dass du einen schönen Tag hast!",7,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,10,agent,en,de,en_de,I apologize but I'm unable to find an account under the email provided.,"Ich entschuldige mich, aber ich kann kein Konto unter der angegebenen E-Mail finden.","Ich entschuldige mich, aber ich kann unter der angegebenen E-Mail kein Konto finden.",13,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,11,client,de,en,de_en,"wir hatten früher eine andere mailadresse, aber die habe ich geändert.","We used to have another email address, but I changed it.","We used to have another email address, but I changed it.",11,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,12,client,de,en,de_en,die alte lautete #EMAIL#.,The old one was #EMAIL#.,The old one was #EMAIL#.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,13,client,de,en,de_en,Die neue #EMAIL#,The new #EMAIL#,The new one is #EMAIL#.,3,minor,1,0,0,66.66666667,Omission,,7,8
en_de_#CLIENT-02#_default_2021-02-07-7,14,agent,en,de,en_de,Can I please know the eBook title that you're having issues with?,"Kann ich bitte den Namen des E-Books wissen, bei dem Sie Probleme haben?","Darf ich bitte den eBook-Titel wissen, mit dem du Probleme hast?",13,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,15,client,de,en,de_en,#NAME#: #PRS_ORG#,#NAME#: #PRS_ORG#,#NAME#: #PRS_ORG#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,16,agent,en,de,en_de,Please provide me with the complete eBook title since I'm unable to find thee Book.,"Bitte geben Sie mir den vollständigen Namen des E-Books an, da ich das E-Book nicht finden kann.","Bitte gib mir den vollständigen eBook-Titel an, da ich dieses Buch nicht finden kann.",17,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,17,client,de,en,de_en,Verlobt Buch fünf,book five,Engaged Book Five,2,critical,0,0,1,-400.0,Wrong Named Entity,book five,0,9
en_de_#CLIENT-02#_default_2021-02-07-7,18,agent,en,de,en_de,Thank you so much.,Vielen Dank.,Ich danke dir.,2,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,19,agent,en,de,en_de,Can I please know on what device you want to open it?,"Kann ich bitte wissen, auf welchem Gerät Sie es öffnen möchten?","Darf ich wissen, auf welchem Gerät du es öffnen möchtest?",11,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,20,client,de,en,de_en,auf einem #PRS_ORG#,On a #PRS_ORG#,On a #PRS_ORG#,3,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,21,agent,en,de,en_de,"Thank you, please do the following steps on it","Vielen Dank, bitte tun Sie die folgenden Schritte dazu","Vielen Dank, befolge die nachstehenden Schritte",9,minor/minor,2,0,0,77.77777778,Mistranslation/Grammar,tun/dazu,19/50,22/54
en_de_#CLIENT-02#_default_2021-02-07-7,22,agent,en,de,en_de,1,1,1,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,23,agent,en,de,en_de,Go to your Home screen.,Gehen Sie zu Ihrem Startbildschirm.,Gehe zu deinem Startbildschirm.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,24,agent,en,de,en_de,2,2,2,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,25,agent,en,de,en_de,Tap the More icon at the bottom of the screen.,Tippen Sie auf das Symbol Mehr am unteren Rand des Bildschirms.,Tippe auf das Mehr-Symbol am unteren Rand des Bildschirms.,11,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,26,agent,en,de,en_de,3,3,3,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,27,agent,en,de,en_de,Tap Settings.,Tippen Sie aufSettings.,Tippe auf Einstellungen.,3,minor/critical,1,0,1,-266.6666667,Whitespace/Untranslated,aufSettings/aufSettings,11/11,22/22
en_de_#CLIENT-02#_default_2021-02-07-7,28,agent,en,de,en_de,4,4,4,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,29,agent,en,de,en_de,Tap Device information.,Tippen Sie auf Geräteinformationen.,Tippe auf Geräteinformationen.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,30,agent,en,de,en_de,5,5,5,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,31,agent,en,de,en_de,"Beside Repair your #PRS_ORG# account, tap Repair.","Neben Reparieren Sie Ihr #PRS_ORG#-Konto, tippen Sie auf Reparieren.",Tippe neben #PRS_ORG#-Konto reparieren auf Reparieren.,10,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,32,agent,en,de,en_de,6,6,6,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,33,agent,en,de,en_de,Tap Repair now.,Tippen Sie jetzt auf Reparieren.,Tippe auf Jetzt reparieren.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,34,agent,en,de,en_de,How's everything going?,Wie geht es Ihnen?,Wie läuft alles?,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,35,client,de,en,de_en,die Reparatur ist jetzt abgeschlossen.,The repair is now completed.,The repair is now complete.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,36,client,de,en,de_en,Dies hatte ich bereits vor dem Chat versucht.,I had already tried this before the chat.,I had tried this before the chat.,8,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,37,client,de,en,de_en,Vor dem Kauf hatte ich allerdings nicht den E-#PRS_ORG# neu gestartet.,"However, I had not restarted the #PRS_ORG#.","Before the purchase, however, I had not restarted the e-#PRS_ORG#.",7,critical,0,0,1,-42.85714286,Omission,,43,43
en_de_#CLIENT-02#_default_2021-02-07-7,38,client,de,en,de_en,Soll ich das jetzt tun?,Should I do that now?,Should I do this now?,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,39,agent,en,de,en_de,"No, Please sign out and back in from your account.","Nein, bitte melden Sie sich an und melden Sie sich wieder auf Ihrem Konto an.","Nein, bitte melde dich von deinem Konto ab und wieder an.",15,major,0,1,0,66.66666667,Mistranslation,an,28,30
en_de_#CLIENT-02#_default_2021-02-07-7,40,agent,en,de,en_de,Keep in mind you need to know your password to be able to sign back in.,"Bitte beachten Sie, dass Sie Ihr Passwort wissen müssen, um sich wieder anzumelden.","Denke bitte daran, dass du dein Passwort wissen musst, um dich wieder anzumelden.",13,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,41,client,de,en,de_en,ich synchronisiere gerade,I'm just syncing.,I am synchronizing at the moment.,4,minor,1,0,0,75.0,Addition,just,4,8
en_de_#CLIENT-02#_default_2021-02-07-7,42,agent,en,de,en_de,"To sign out from your #PRS_ORG#, please proceed with the steps indicated below:","Um sich von Ihrem #PRS_ORG# abzumelden, führen Sie bitte die folgenden Schritte aus:","Um dich von deinem #PRS_ORG# abzumelden, fahre bitte mit den folgenden Schritten fort:",13,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,43,agent,en,de,en_de,1,1,1,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,44,agent,en,de,en_de,Go to your Home screen.,Gehen Sie zu Ihrem Startbildschirm.,Gehe zu deinem Startbildschirm.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,45,agent,en,de,en_de,2,2,2,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,46,agent,en,de,en_de,Tap the More icon at the bottom of the screen.,Tippen Sie auf das Symbol Mehr am unteren Rand des Bildschirms.,Tippe auf das Mehr-Symbol am unteren Rand des Bildschirms.,11,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,47,agent,en,de,en_de,3,3,3,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,48,agent,en,de,en_de,Tap Settings.,Tippen Sie aufSettings.,Tippe auf Einstellungen.,3,minor/critical,1,0,1,-266.6666667,Whitespace/Untranslated,aufSettings/aufSettings,11/11,22/22
en_de_#CLIENT-02#_default_2021-02-07-7,49,agent,en,de,en_de,4,4,4,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,50,agent,en,de,en_de,Tap Accounts.,Tippen Sie auf Konten.,Tippe auf Konten.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,51,agent,en,de,en_de,5,5,5,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,52,agent,en,de,en_de,"Under #PRS_ORG#, tap Sign out.",Tippen Sie unter #PRS_ORG# auf Abmelden.,Tippe unter #PRS_ORG# auf Abmelden.,6,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,53,agent,en,de,en_de,A confirmation screen will appear.,Ein Bestätigungsbildschirm wird angezeigt.,Ein Bestätigungsbildschirm wird angezeigt.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,54,agent,en,de,en_de,6,6,6,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,55,agent,en,de,en_de,Tap Sign out.,Tippen Sie auf Abmelden.,Tippe auf Abmelden.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,56,agent,en,de,en_de,I need to refresh this interaction every two minutes so it would be great if you could update me.,"Ich muss diese Interaktion alle zwei Minuten aktualisieren, so dass es großartig wäre, wenn Sie mich aktualisieren könnten.","Ich muss diese Interaktion alle zwei Minuten aktualisieren, daher wäre es prima, wenn du mir den neuesten Stand mitteilen könntest.",18,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,57,client,de,en,de_en,Danke für Ihre Hilfe.,Thank you for your help.,Thank you for your help.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,58,client,de,en,de_en,Das mit dem Abmelden versuche ich später.,I will try that with the log-out later.,I try to sign off later.,8,minor/minor,2,0,0,75.0,Mistranslation/Grammar,that with the/log-out,11/25,24/32
en_de_#CLIENT-01#_default_2021-01-03-29,0,client,de,en,de_en,"Hallo liebes #NAME# Team,","Dear #NAME# Team,","Hello dear #NAME# team,",3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,1,client,de,en,de_en,ich habe kürzlich den #PRS_ORG# bestellt und geliefert bekommen.,I recently ordered and received the #PRS_ORG#.,I recently ordered and delivered the #PRS_ORG#.,7,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,2,client,de,en,de_en,Bestellnummer ist: #NUMBER#.,Order number is: #NUMBER#.,Order number is: #NUMBER#.,4,minor,1,0,0,75.0,Omission,,0,0
en_de_#CLIENT-01#_default_2021-01-03-29,3,client,de,en,de_en,"Der Spiegel hat einen Kratzer und am Rahmen ist ebenfalls ein Fehler, der mit einem gelben Füllstoff versucht wurde kaschiert zu werden.",The mirror has a scratch and there is also an error on the frame that was tried to be packaged with a yellow filler.,The mirror has a scratch and on the frame there is also a flaw that we attempted to remove with a yellow filler.,24,major/minor,1,1,0,75.0,Mistranslation/Mistranslation,packaged/error,86/46,94/51
en_de_#CLIENT-01#_default_2021-01-03-29,4,client,de,en,de_en,Das sieht unschön aus.,This doesn't look good.,This looks unpleasant.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,5,client,de,en,de_en,Ich würde den Spiegel gerne zurück geben und habe ihn bereits wieder in das Paket eingepackt und zugeklebt.,I would like to return the mirror and have already packaged and glued it back into the package.,I would like to return the mirror and have already packed it back into the package and glued it.,18,minor,1,0,0,94.44444444,Mistranslation,glued it,64,72
en_de_#CLIENT-01#_default_2021-01-03-29,6,client,de,en,de_en,Wie muss ich für die Retour jetzt weiter vorgehen?,How do I have to proceed now for the return?,How do I have to proceed for the return now?,10,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,7,agent,en,de,en_de,Good Morning #NAME#,"Guten Morgen #NAME#,",Guten Morgen #NAME#,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,8,agent,en,de,en_de,"Thanks for contacting #PRS_ORG#, you are through to #NAME#","Vielen Dank, dass Sie sich mit #PRS_ORG# in Verbindung gesetzt haben. Mein Name ist #NAME#","Vielen Dank, dass du dich mit #PRS_ORG# in Verbindung gesetzt haben. Mein Name ist #NAME#",15,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,9,agent,en,de,en_de,"So that I can assist you can you please provide your account details (Full Name, E-mail address, Postal Address and Order Number)","Damit ich Ihnen weiterhelfen kann, geben Sie bitte Ihre Kontodaten an (vollständiger Name, E-Mail-Adresse, Postanschrift und Bestellnummer).","Damit ich dir weiterhelfen kann, gib bitte deine Kontodaten an (vollständiger Name, E-Mail-Adresse, Postanschrift und Bestellnummer).",18,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,10,client,de,en,de_en,#NAME#,#NAME#,#NAME#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,11,client,de,en,de_en,"#ADDRESS#,","#ADDRESS#,","#ADDRESS#, 12049 Berlin",1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,12,client,de,en,de_en,#EMAIL#,#EMAIL#,#EMAIL#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,13,client,de,en,de_en,Bestellnummer: #NUMBER#,Order number: #NUMBER#,Order number: #NUMBER#,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,14,agent,en,de,en_de,Thank you - are you able to send an image of the fault please?,Vielen Dank. Können Sie bitte ein Bild des Fehlers senden?,Vielen Dank - kannst du bitte ein Bild des Defekts senden?,10,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,15,client,de,en,de_en,Ich hab den Spiegel leider schon wieder eingepackt..,"Unfortunately, I have already wrapped the mirror again.","Unfortunately, I packed the mirror again.",8,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,16,agent,en,de,en_de,"Okay, one moment","Okay, einen Moment.","Okay, einen Moment.",3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,17,client,de,en,de_en,"aber oben am Rand von dem Holzteil sind zwei tiefe Kerben, die mit irgendwas gelben gefüllt wurden",But at the top of the edge of the wooden part there are two deep baskets that were filled with something yellow.,But at the top of the edge of Von the wooden part are two deep notches filled with something yellow.,22,major,0,1,0,77.27272727,Mistranslation,baskets,65,72
en_de_#CLIENT-01#_default_2021-01-03-29,18,client,de,en,de_en,und auf dem Spiegel selbst ist ein kleiner Kratzer,And on the mirror itself there is a small scratch.,And on the mirror itself there is a small scratch.,10,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-03-29,19,agent,en,de,en_de,"So this is the #PRS_ORG# (60 x 74cm), Rattan in Natur?","Dies ist also der #PRS_ORG# (60 x 74 cm), Rattan in Natur?","Es geht also um #PRS_ORG# (60 x 74 cm), Rattan in Natur?",12,,0,0,0,100.0,,,,
