doc_id,segment_id,sender,source_language,target_language,lp,source,mt,reference,nr_words,severity,minor,major,critical,mqm,typology_error,error,start_index,end_index
en_de_#CLIENT-02#_default_2021-02-07-7,37,client,de,en,de_en,Vor dem Kauf hatte ich allerdings nicht den E-#PRS_ORG# neu gestartet.,Before the purchase I had not yet re-started the E-#PRS_ORG#.,"Before the purchase, however, I had not restarted the e-#PRS_ORG#.",11,minor,1,0,0,90.90909091,Omission,,61,61
en_de_#CLIENT-02#_default_2021-02-07-7,38,client,de,en,de_en,Soll ich das jetzt tun?,Should I do that now?,Should I do this now?,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,39,agent,en,de,en_de,"No, Please sign out and back in from your account.","Nein, Bitte registrieren Sie sich aus und zurück aus Ihrem Konto.","Nein, bitte melde dich von deinem Konto ab und wieder an.",11,major/major/major,0,3,0,-36.36363636,Mistranslation/Mistranslation/Mistranslation,registrieren/aus/zurück aus Ihrem Konto,12/34/42,24/37/64
en_de_#CLIENT-02#_default_2021-02-07-7,40,agent,en,de,en_de,Keep in mind you need to know your password to be able to sign back in.,"Denken Sie daran, dass Sie Ihr Passwort kennen müssen, um zurück zu registrieren.","Denke bitte daran, dass du dein Passwort wissen musst, um dich wieder anzumelden.",13,minor/minor,2,0,0,84.61538462,Mistranslation/Mistranslation,kennen/zurück zu registrieren,40/58,46/80
en_de_#CLIENT-02#_default_2021-02-07-7,41,client,de,en,de_en,ich synchronisiere gerade,I synchronize now.,I am synchronizing at the moment.,3,minor,1,0,0,66.66666667,Grammar,I synchronize,0,13
en_de_#CLIENT-02#_default_2021-02-07-7,42,agent,en,de,en_de,"To sign out from your #PRS_ORG#, please proceed with the steps indicated below:","Um sich von Ihrem #PRS_ORG# abzuschließen, folgen Sie bitte den unten angegebenen Schritten:","Um dich von deinem #PRS_ORG# abzumelden, fahre bitte mit den folgenden Schritten fort:",13,major,0,1,0,61.53846154,Mistranslation,abzuschließen,28,41
en_de_#CLIENT-02#_default_2021-02-07-7,43,agent,en,de,en_de,1,1,1,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,44,agent,en,de,en_de,Go to your Home screen.,Go to your Home screen.,Gehe zu deinem Startbildschirm.,5,critical,0,0,1,-100.0,Untranslated,Go to your Home screen,0,22
en_de_#CLIENT-02#_default_2021-02-07-7,45,agent,en,de,en_de,2,2,2,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,46,agent,en,de,en_de,Tap the More icon at the bottom of the screen.,Drücken Sie die Mehr-Ikon am unteren Bildschirm.,Tippe auf das Mehr-Symbol am unteren Rand des Bildschirms.,7,minor/minor,2,0,0,71.42857143,Grammar/Omission,die/,12/36,15/37
en_de_#CLIENT-02#_default_2021-02-07-7,47,agent,en,de,en_de,3,3,3,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,48,agent,en,de,en_de,Tap Settings.,Tap Settings.,Tippe auf Einstellungen.,2,critical,0,0,1,-400.0,Untranslated,Tap Settings,0,12
en_de_#CLIENT-02#_default_2021-02-07-7,49,agent,en,de,en_de,4,4,4,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,50,agent,en,de,en_de,Tap Accounts.,Tap Konten.,Tippe auf Konten.,2,critical,0,0,1,-400.0,Untranslated,Tap,0,3
en_de_#CLIENT-02#_default_2021-02-07-7,51,agent,en,de,en_de,5,5,5,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,52,agent,en,de,en_de,"Under #PRS_ORG#, tap Sign out.",Unter #PRS_ORG# klicken Sie auf Sign out.,Tippe unter #PRS_ORG# auf Abmelden.,7,critical,0,0,1,-42.85714286,Untranslated,Sign out,32,40
en_de_#CLIENT-02#_default_2021-02-07-7,53,agent,en,de,en_de,A confirmation screen will appear.,Ein Bestätigungsbildschirm wird angezeigt.,Ein Bestätigungsbildschirm wird angezeigt.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,54,agent,en,de,en_de,6,6,6,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,55,agent,en,de,en_de,Tap Sign out.,Tap Sign out.,Tippe auf Abmelden.,3,critical,0,0,1,-233.3333333,Untranslated,Tap Sign out,0,12
en_de_#CLIENT-02#_default_2021-02-07-7,56,agent,en,de,en_de,I need to refresh this interaction every two minutes so it would be great if you could update me.,"Ich muss diese Interaktion alle zwei Minuten aktualisieren, so dass es großartig wäre, wenn Sie mich aktualisieren können.","Ich muss diese Interaktion alle zwei Minuten aktualisieren, daher wäre es prima, wenn du mir den neuesten Stand mitteilen könntest.",18,minor,1,0,0,94.44444444,Mistranslation,aktualisieren,101,114
en_de_#CLIENT-02#_default_2021-02-07-7,57,client,de,en,de_en,Danke für Ihre Hilfe.,Thank you for your help.,Thank you for your help.,5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-7,58,client,de,en,de_en,Das mit dem Abmelden versuche ich später.,That with the cancellation I will try later.,I try to sign off later.,8,minor/critical,1,0,1,-37.5,Mistranslation/Mistranslation,That with the/cancellation,0/14,13/26
en_de_#CLIENT-02#_default_2021-02-07-11,0,client,de,en,de_en,"Erhalte seit 3 Wochen, beim Versuch, ein neues Buch herunterzuladen diese Fehlermeldung, meine Kontodaten und Kontaktdaten sind aber aktuell:","Get for 3 weeks, when trying to download a new book this error message, but my account details and contact details are up to date:","For the past 3 weeks I get this error message when I try to download a new book, but my account details and contact details are up to date:",25,major/minor/minor/neutral/minor,3,1,0,68.0,Grammar/Omission/Punctuation/Source Issue/Word Order,Get// / /,0/0/51/51/0,3/0/52/52/0
en_de_#CLIENT-02#_default_2021-02-07-11,1,client,de,en,de_en,Oops!,Oops!,Oops!,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,2,client,de,en,de_en,Something went wrong.,Something went wrong.,Something went wrong.,3,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,3,client,de,en,de_en,Please try again later.,Please try again later.,Please try again later.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,4,client,de,en,de_en,"Bitte um Hilfe zur Fehlerbehebung, da ich",Please help with errors removal as I,"Please help with troubleshooting, as I",7,minor/neutral,1,0,0,85.71428571,Mistranslation/Source Issue,errors removal/as I,17/32,31/36
en_de_#CLIENT-02#_default_2021-02-07-11,5,client,de,en,de_en,ansonsten einen anderen e-Book #PRS_ORG# kaufe.,otherwise buy another eBook #PRS_ORG#.,will buy another e-book #PRS_ORG# otherwise.,5,neutral/major,0,1,0,0.0,Source Issue/Grammar,otherwise/buy,0/10,9/13
en_de_#CLIENT-02#_default_2021-02-07-11,6,client,de,en,de_en,#EMAIL#,#EMAIL#,#EMAIL#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,7,client,de,en,de_en,#NAME#: #PRS_ORG#,#NAME#: #PRS_ORG#,#NAME#: #PRS_ORG#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,8,agent,en,de,en_de,Thank you for the information.,Danke für die Informationen.,Vielen Dank für die Informationen.,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,9,agent,en,de,en_de,I will be more than happy to assist you.,"Ich werde mehr als glücklich sein, Ihnen zu helfen.",Ich bin dir sehr gerne behilflich.,9,major,0,1,0,44.44444444,Mistranslation,werde mehr als glücklich sein,4,33
en_de_#CLIENT-02#_default_2021-02-07-11,10,agent,en,de,en_de,Please sign out and sign in from your account on the #PRS_ORG#.,Bitte aus Ihrem Konto auf #PRS_ORG# registrieren und registrieren.,Bitte melde dich von deinem Konto auf #PRS_ORG# ab und wieder an.,9,major/critical/critical,0,1,2,-177.7777778,Mistranslation/Omission/Omission,registrieren und registrieren/ /,36/5/9,65/6/10
en_de_#CLIENT-02#_default_2021-02-07-11,11,client,de,en,de_en,Was ist gemeint?,What does it mean?,What do you mean?,4,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,12,client,de,en,de_en,Aus- und wieder einschalten?,turn off and reboot?,Turn off and on again?,4,minor/major,1,1,0,-50.0,Capitalization/Mistranslation,turn/reboot,0/13,4/19
en_de_#CLIENT-02#_default_2021-02-07-11,13,agent,en,de,en_de,"To sign out from your #PRS_ORG#, please proceed with the steps indicated below:","Um sich von Ihrem #PRS_ORG# abzuschließen, folgen Sie bitte den unten angegebenen Schritten:","Um dich von deinem #PRS_ORG# abzumelden, fahre bitte mit den folgenden Schritten fort:",13,critical/minor,1,0,1,15.38461538,Mistranslation/Mistranslation,abzuschließen/von,28/8,41/11
en_de_#CLIENT-02#_default_2021-02-07-11,14,agent,en,de,en_de,1,1,1,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,15,agent,en,de,en_de,Go to your Home screen.,Go to your Home screen.,Gehe zu deinem Startbildschirm.,5,critical,0,0,1,-100.0,Untranslated,Go to your Home screen,0,22
en_de_#CLIENT-02#_default_2021-02-07-11,16,agent,en,de,en_de,2,2,2,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,17,agent,en,de,en_de,Tap the More icon at the bottom of the screen.,Drücken Sie die Mehr-Ikon am unteren Bildschirm.,Tippe auf das Mehr-Symbol am unteren Rand des Bildschirms.,7,major,0,1,0,28.57142857,Omission,,36,37
en_de_#CLIENT-02#_default_2021-02-07-11,18,agent,en,de,en_de,3,3,3,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,19,agent,en,de,en_de,Tap Settings.,Tap Settings.,Tippe auf Einstellungen.,2,critical,0,0,1,-400.0,Untranslated,Tap Settings,0,12
en_de_#CLIENT-02#_default_2021-02-07-11,20,agent,en,de,en_de,4,4,4,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,21,agent,en,de,en_de,Tap Accounts.,Tap Konten.,Tippe auf Konten.,2,critical/minor,1,0,1,-450.0,Untranslated/Omission,Tap/,0/3,3/4
en_de_#CLIENT-02#_default_2021-02-07-11,22,agent,en,de,en_de,5,5,5,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,23,agent,en,de,en_de,"Under #PRS_ORG#, tap Sign out.",Unter #PRS_ORG# klicken Sie auf Sign out.,Tippe unter #PRS_ORG# auf Abmelden.,7,major,0,1,0,28.57142857,Untranslated,Sign out,32,40
en_de_#CLIENT-02#_default_2021-02-07-11,24,agent,en,de,en_de,A confirmation screen will appear.,Ein Bestätigungsbildschirm wird angezeigt.,Ein Bestätigungsbildschirm wird angezeigt.,4,minor/minor,2,0,0,50.0,Mistranslation/Omission,Bestätigungsbildschirm/,4/42,26/42
en_de_#CLIENT-02#_default_2021-02-07-11,25,agent,en,de,en_de,6,6,6,1,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,26,agent,en,de,en_de,Tap Sign out.,Tap Abmelden.,Tippe auf Abmelden.,2,critical/minor,1,0,1,-450.0,Untranslated/Omission,Tap/,0/3,3/4
en_de_#CLIENT-02#_default_2021-02-07-11,27,agent,en,de,en_de,Once you have signed out then please setup and sign in with your account again.,"Sobald Sie abmelden, setup und sign in mit Ihrem Konto erneut.","Wenn du dich abgemeldet hast, melde dich bitte erneut mit deinem Konto an.",11,minor/critical/critical/minor,2,0,2,-100.0,Omission/Untranslated/Untranslated/Mistranslation,/setup/sign in/mit,10/21/31/39,11/26/38/42
en_de_#CLIENT-02#_default_2021-02-07-11,28,client,de,en,de_en,"Vielen Dank, ich habe es gefunden","Thank you, I found it","Thank you very much, I found it.",5,,0,0,0,100.0,,,,
en_de_#CLIENT-02#_default_2021-02-07-11,29,client,de,en,de_en,Funktioniert leider immer noch nicht,Unfortunately still doesn’t work,"Unfortunatelzy, it still doesn't work.",5,minor,1,0,0,80.0,Omission,,13,14
en_de_#CLIENT-02#_default_2021-02-07-11,30,agent,en,de,en_de,Please try  a factory reset then setup your #PRS_ORG#.,Versuchen Sie bitte eine Factory Reset und setzen Sie dann Ihre #PRS_ORG# ein.,"Bitte versuche eine Zurücksetzung auf die Werkseinstellungen durchzuführen, dann richte dein #PRS_ORG# ein.",13,critical/minor/major,1,1,1,-23.07692308,Untranslated/Omission/Mistranslation,Factory Reset/ /setzen,25/38/43,38/39/49
en_de_#CLIENT-02#_default_2021-02-07-11,31,client,de,en,de_en,Habe ich meine Bücher dann noch?,Do I still have my books?,Will I still have my books afterwards?,6,major,0,1,0,16.66666667,Grammar,Do,0,2
en_de_#CLIENT-02#_default_2021-02-07-11,32,agent,en,de,en_de,If all your books were acquired via #PRS_ORG# they will be restored once you setup the device.,"Wenn alle Ihre Bücher über #PRS_ORG# erworben wurden, werden sie wiederhergestellt, sobald Sie das Gerät installieren.","Wenn alle deine Bücher über #PRS_ORG# erworben wurden, werden sie wiederhergestellt, sobald du das Gerät eingerichtet hast.",16,minor,1,0,0,93.75,Mistranslation,installieren,105,117
en_de_#CLIENT-02#_default_2021-02-07-11,33,client,de,en,de_en,Ich bekomme leider wieder dieselbe Fehlermeldung,I get the same error message again.,I get the same error message again.,7,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,0,client,de,en,de_en,"Hallo, wann wird meine Rückzahlung von der Bestellung #NUMBER# ausgezahlt?","Hello, when will my refund be paid from the order #NUMBER#?","Hello, when will my repayment be paid out from the order #NUMBER#?",11,minor,1,0,0,90.90909091,Word Order,my refund,17,26
en_de_#CLIENT-01#_default_2021-01-24-45,1,client,de,en,de_en,Visitor uploaded: #ALPHANUMERIC_ID#,Visitor uploaded: #ALPHANUMERIC_ID#,Visitor uploaded: #ALPHANUMERIC_ID#,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,2,client,de,en,de_en,URL: #URL#,URL: #URL#,URL: #URL#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,3,client,de,en,de_en,Type: image/png,Type: image/png,Type: Image/png,3,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,4,client,de,en,de_en,Size: #NUMBER#,Size: #NUMBER#,Size: #NUMBER#,2,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,5,agent,en,de,en_de,Good Morning,Good Morning,Guten Morgen!,2,critical,0,0,1,-400.0,Untranslated,Good Morning,0,12
en_de_#CLIENT-01#_default_2021-01-24-45,6,agent,en,de,en_de,"Thanks for contacting #PRS_ORG#, you are through to #NAME#","Danke für die Kontaktaufnahme mit #PRS_ORG#, Sie sind über #NAME#","Vielen Dank, dass Sie sich mit #PRS_ORG# in Verbindung gesetzt haben. Sie sind bei #NAME# gelandet",10,critical,0,0,1,0.0,Mistranslation,Sie sind über,45,58
en_de_#CLIENT-01#_default_2021-01-24-45,7,agent,en,de,en_de,"So that I can assist you can you please provide your account details (Full Name, E-mail address, Postal Address and Order Number)","So dass ich Ihnen helfen kann, können Sie bitte Ihre Kontoinformationen (Full Name, E-Mail-Adresse, Postadresse und Bestellnummer)","Damit ich Ihnen weiterhelfen kann, geben Sie bitte Ihre Kontodaten an (vollständiger Name, E-Mail-Adresse, Postanschrift und Bestellnummer).",18,minor/critical/major,1,1,1,11.11111111,Mistranslation/Untranslated/Omission,So dass/Full Name/,0/73/130,7/82/130
en_de_#CLIENT-01#_default_2021-01-24-45,8,client,de,en,de_en,Gestern wurde mir gesagt es wurde veranlasst und ich habe bisher nicht bekommen,Yesterday I was told it was caused and I have not yet received,"Yesterday, i was told it was issued, and I haven't received it so far",13,major/minor/neutral,1,1,0,53.84615385,Mistranslation/Omission/Source Issue,caused//,28/62/62,34/62/62
en_de_#CLIENT-01#_default_2021-01-24-45,9,client,de,en,de_en,#NAME#,#NAME#,#NAME#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,10,client,de,en,de_en,#ADDRESS#,#ADDRESS#,#ADDRESS#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,11,client,de,en,de_en,#ADDRESS#,#ADDRESS#,#ADDRESS#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,12,client,de,en,de_en,#PHONENUMBER#,#PHONENUMBER#,#PHONENUMBER#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,13,client,de,en,de_en,#EMAIL#,#EMAIL#,#EMAIL#,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,14,agent,en,de,en_de,Has the item been collected yet?,Ist das Produkt noch gesammelt?,Wurde der Artikel schon abgeholt?,5,major/critical,0,1,1,-200.0,Mistranslation/Mistranslation,noch/gesammelt,16/21,20/30
en_de_#CLIENT-01#_default_2021-01-24-45,15,client,de,en,de_en,Nein,No,No.,1,,0,0,0,100.0,,,,
en_de_#CLIENT-01#_default_2021-01-24-45,16,agent,en,de,en_de,"So as soon as the item is back to us, then you will be refunded","Sobald der Artikel zu uns zurückgekehrt ist, dann werden Sie zurückgegeben","Sobald der Artikel wieder bei uns ist, erhalten Sie eine Rückerstattung",11,major/major/minor,1,2,0,0.0,Mistranslation/Mistranslation/Addition,zurückgegeben/zu uns zurückgekehrt/dann,61/19/45,74/39/49
en_de_#CLIENT-01#_default_2021-01-24-45,17,client,de,en,de_en,"Das können Sie vergessen, das habe ich doch gestern schon mehrmals erklärt!!",You can forget that I have already explained it several times yesterday!!,"You can forget that, I have already explained this several times yesterday!!",12,minor,1,0,0,91.66666667,Punctuation,,19,20
en_de_#CLIENT-01#_default_2021-01-24-45,18,client,de,en,de_en,"Das ist eine Kommode aus Glas und die gesamten Seiten sind aufgeplatzt, somit liegt überall Glas und der Karton ist kaputt","This is a commodity made of glass and the whole sides are placed, so it is everywhere glass and the carton is broken","This is a dresser out of glass, and the entire sides are burst, so everywhere is glass and the carton is broken",23,critical/critical/minor/major/minor,2,1,2,-17.39130435,Mistranslation/Mistranslation/Omission/Word Order/Addition,commodity/placed/ /so/it,10/58/85/66/69,19/64/86/68/71
en_de_#CLIENT-01#_default_2021-01-24-45,19,client,de,en,de_en,Die Kommode steht in meiner Wohnung und #PRS_ORG# weigert sich in die Wohnung zu kommen wegen den #PRS_ORG# Bestimmungen,The commodity stands in my apartment and #PRS_ORG# refuses to come into the apartment because of the #PRS_ORG# provisions,The dresser is in my apartment and #PRS_ORG# refuses to come to the apartment because of the #PRS_ORG# regulations,19,critical/minor,1,0,1,42.10526316,Mistranslation/Mistranslation,commodity/stands,4/14,13/20
en_de_#CLIENT-01#_default_2021-01-24-45,20,client,de,en,de_en,"Das bedeutet, dass die Kommode nicht abgeholt werden kann, weil keiner in meine Wohnung rein darf",This means that the commodity cannot be removed because no one is allowed to enter my apartment.,This means that the chest of drawers cannot be picked up because no one is allowed to enter my apartment,17,critical,0,0,1,41.17647059,Mistranslation,commodity,20,29
en_de_#CLIENT-01#_default_2021-01-24-45,21,agent,en,de,en_de,"The item will need to be taken down, so this can be collected from you","Das Element muss abgezogen werden, so dass dies von Ihnen gesammelt werden kann","Der Artikel muss auseinandergebaut werden, damit er bei Ihnen abgeholt werden kann",13,critical/minor/major,1,1,1,-23.07692308,Mistranslation/Grammar/Mistranslation,abgezogen/dies/gesammelt werden kann,17/43/58,26/47/79
